bcaf11c182c1f58b2e373cbae8168de0  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box177/TIFFS/LCAAJ_177_AnsSheet_49117/LCAAJ_177_AnsSheet_49117_00A.tif,LCAAJ_Box177,LCAAJ_177_AnsSheet_49117_00A.tif,restricted,,dont publish
9e0a586b71aaa3185317193fd2380133  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box177/TIFFS/LCAAJ_177_AnsSheet_49105/LCAAJ_177_AnsSheet_49105_00A.tif,LCAAJ_Box177,LCAAJ_177_AnsSheet_49105_00A.tif,restricted,,dont publish
912264ad2ea8f17170d1d33c2dca4500  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box177/TIFFS/LCAAJ_177_AnsSheet_49080/LCAAJ_177_AnsSheet_49080_00A.tif,LCAAJ_Box177,LCAAJ_177_AnsSheet_49080_00A.tif,restricted,,dont publish
cf3516bd548c432f7af77a066b94e9f1  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box177/TIFFS/LCAAJ_177_AnsSheet_49105A/LCAAJ_177_AnsSheet_49105A_00A.tif,LCAAJ_Box177,LCAAJ_177_AnsSheet_49105A_00A.tif,restricted,,dont publish
227540a0c0579f3620b9293195af9fe9  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box177/TIFFS/LCAAJ_177_AnsSheet_49080A/LCAAJ_177_AnsSheet_49080A_00A.tif,LCAAJ_Box177,LCAAJ_177_AnsSheet_49080A_00A.tif,restricted,,dont publish
0cfb97dc940527d5f66eeba0f6369ab1  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box177/TIFFS/LCAAJ_177_AnsSheet_49162A/LCAAJ_177_AnsSheet_49162A_00A.tif,LCAAJ_Box177,LCAAJ_177_AnsSheet_49162A_00A.tif,restricted,,dont publish
23183114443ee98a44617d8e45475d6c  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box177/TIFFS/LCAAJ_177_AnsSheet_49146A/LCAAJ_177_AnsSheet_49146A_00A.tif,LCAAJ_Box177,LCAAJ_177_AnsSheet_49146A_00A.tif,restricted,,dont publish
6bd44d47a799f92d6ded5c05327e5dac  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box177/TIFFS/LCAAJ_177_AnsSheet_49087/LCAAJ_177_AnsSheet_49087_00A.tif,LCAAJ_Box177,LCAAJ_177_AnsSheet_49087_00A.tif,restricted,,dont publish
92cb1abc40a237455090110956ebc49b  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box177/TIFFS/LCAAJ_177_AnsSheet_49081/LCAAJ_177_AnsSheet_49081_00A.tif,LCAAJ_Box177,LCAAJ_177_AnsSheet_49081_00A.tif,restricted,,dont publish
c1f8522b608fec02af7e04e998d5cdbf  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box177/TIFFS/LCAAJ_177_AnsSheet_49128/LCAAJ_177_AnsSheet_49128_00A.tif,LCAAJ_Box177,LCAAJ_177_AnsSheet_49128_00A.tif,restricted,,dont publish
61cacd0e4fb132a986100acd57484817  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box177/TIFFS/LCAAJ_177_AnsSheet_49122/LCAAJ_177_AnsSheet_49122_00A.tif,LCAAJ_Box177,LCAAJ_177_AnsSheet_49122_00A.tif,restricted,,dont publish
84bc5cef010288c128b07cefd07615c4  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box177/TIFFS/LCAAJ_177_AnsSheet_49099/LCAAJ_177_AnsSheet_49099_00A.tif,LCAAJ_Box177,LCAAJ_177_AnsSheet_49099_00A.tif,restricted,,dont publish
e537146a805557074a5ac01bbe503e06  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box177/TIFFS/LCAAJ_177_AnsSheet_49121A/LCAAJ_177_AnsSheet_49121A_00A.tif,LCAAJ_Box177,LCAAJ_177_AnsSheet_49121A_00A.tif,restricted,,dont publish
d06cf2e39ae5cb881475bfefee3d56ac  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box177/TIFFS/LCAAJ_177_AnsSheet_49154A/LCAAJ_177_AnsSheet_49154A_00A.tif,LCAAJ_Box177,LCAAJ_177_AnsSheet_49154A_00A.tif,restricted,,dont publish
4849fd4280e7e932dccae38573529eb2  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box177/TIFFS/LCAAJ_177_AnsSheet_49172A/LCAAJ_177_AnsSheet_49172A_00A.tif,LCAAJ_Box177,LCAAJ_177_AnsSheet_49172A_00A.tif,restricted,,dont publish
b8ab03a726567da0dbbf3ca400d775ca  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box177/TIFFS/LCAAJ_177_AnsSheet_49175A/LCAAJ_177_AnsSheet_49175A_00A.tif,LCAAJ_Box177,LCAAJ_177_AnsSheet_49175A_00A.tif,restricted,,dont publish
06e72c6a682dfa50b3ef92619793c6f5  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box177/TIFFS/LCAAJ_177_AnsSheet_49095/LCAAJ_177_AnsSheet_49095_00A.tif,LCAAJ_Box177,LCAAJ_177_AnsSheet_49095_00A.tif,restricted,,dont publish
f78f815d48791c6569778f985da4a4f8  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box177/TIFFS/LCAAJ_177_AnsSheet_49099A/LCAAJ_177_AnsSheet_49099A_00A.tif,LCAAJ_Box177,LCAAJ_177_AnsSheet_49099A_00A.tif,restricted,,dont publish
4f46785403044b2c061dd2cdfa054778  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box177/TIFFS/LCAAJ_177_AnsSheet_49154/LCAAJ_177_AnsSheet_49154_00A.tif,LCAAJ_Box177,LCAAJ_177_AnsSheet_49154_00A.tif,restricted,,dont publish
dec18a560cf12f4af1b05148596e1551  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box177/TIFFS/LCAAJ_177_AnsSheet_49103A/LCAAJ_177_AnsSheet_49103A_00A.tif,LCAAJ_Box177,LCAAJ_177_AnsSheet_49103A_00A.tif,restricted,,dont publish
467dfbbef7aa3282eff86b814d78c543  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box177/TIFFS/LCAAJ_177_AnsSheet_49114/LCAAJ_177_AnsSheet_49114_00A.tif,LCAAJ_Box177,LCAAJ_177_AnsSheet_49114_00A.tif,restricted,,dont publish
b0221d5fb2f6f0731ce62fdb986a9e8b  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box177/TIFFS/LCAAJ_177_AnsSheet_49117A/LCAAJ_177_AnsSheet_49117A_00A.tif,LCAAJ_Box177,LCAAJ_177_AnsSheet_49117A_00A.tif,restricted,,dont publish
24c5ec33d63166dc3228ae20e50f6ee3  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box177/TIFFS/LCAAJ_177_AnsSheet_49146/LCAAJ_177_AnsSheet_49146_00A.tif,LCAAJ_Box177,LCAAJ_177_AnsSheet_49146_00A.tif,restricted,,dont publish
43cb0bf36dd0f8a24da075e17811fee9  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box177/TIFFS/LCAAJ_177_AnsSheet_49122A/LCAAJ_177_AnsSheet_49122A_00A.tif,LCAAJ_Box177,LCAAJ_177_AnsSheet_49122A_00A.tif,restricted,,dont publish
5e8548880e22dd4fdd3d2fb1eb2183c2  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box177/TIFFS/LCAAJ_177_AnsSheet_49093A/LCAAJ_177_AnsSheet_49093A_00A.tif,LCAAJ_Box177,LCAAJ_177_AnsSheet_49093A_00A.tif,restricted,,dont publish
89d1391d490e2979173e0e3e768aa2f9  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box177/TIFFS/LCAAJ_177_AnsSheet_49121/LCAAJ_177_AnsSheet_49121_00A.tif,LCAAJ_Box177,LCAAJ_177_AnsSheet_49121_00A.tif,restricted,,dont publish
0fe3af0f349be80dc7587115b8d9f13e  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box177/TIFFS/LCAAJ_177_AnsSheet_49172/LCAAJ_177_AnsSheet_49172_00A.tif,LCAAJ_Box177,LCAAJ_177_AnsSheet_49172_00A.tif,restricted,,dont publish
b3b53eaeec361f3d1ab97a0086eb996c  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box177/TIFFS/LCAAJ_177_AnsSheet_49091/LCAAJ_177_AnsSheet_49091_00A.tif,LCAAJ_Box177,LCAAJ_177_AnsSheet_49091_00A.tif,restricted,,dont publish
dcc523ccdca25b223755cdb7e2b406f3  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box177/TIFFS/LCAAJ_177_AnsSheet_49095A/LCAAJ_177_AnsSheet_49095A_00A.tif,LCAAJ_Box177,LCAAJ_177_AnsSheet_49095A_00A.tif,restricted,,dont publish
459d36dfb00b8d023e6f7f3172f1602e  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box177/TIFFS/LCAAJ_177_AnsSheet_49103/LCAAJ_177_AnsSheet_49103_00A.tif,LCAAJ_Box177,LCAAJ_177_AnsSheet_49103_00A.tif,restricted,,dont publish
bac1e61eb357c9ea28d560bbc9aba6df  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box177/TIFFS/LCAAJ_177_AnsSheet_49103/LCAAJ_177_AnsSheet_49103_0AA.tif,LCAAJ_Box177,LCAAJ_177_AnsSheet_49103_0AA.tif,restricted,,dont publish
481f055f246914c4eb329e7597e25e0e  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box177/TIFFS/LCAAJ_177_AnsSheet_49162/LCAAJ_177_AnsSheet_49162_00A.tif,LCAAJ_Box177,LCAAJ_177_AnsSheet_49162_00A.tif,restricted,,dont publish
763d52afac8c182bc834b6b34a8ba9eb  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box177/TIFFS/LCAAJ_177_AnsSheet_49082A/LCAAJ_177_AnsSheet_49082A_00A.tif,LCAAJ_Box177,LCAAJ_177_AnsSheet_49082A_00A.tif,restricted,,dont publish
440f5837731042a6edb2f9bd7031cefd  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box177/TIFFS/LCAAJ_177_AnsSheet_49175/LCAAJ_177_AnsSheet_49175_00A.tif,LCAAJ_Box177,LCAAJ_177_AnsSheet_49175_00A.tif,restricted,,dont publish
2f97dcb34c113daa57415bbf4bb9d83e  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box177/TIFFS/LCAAJ_177_AnsSheet_49175/LCAAJ_177_AnsSheet_49175_237B.tif,LCAAJ_Box177,LCAAJ_177_AnsSheet_49175_237B.tif,restricted,redacted,dont publish
0d9a55ea33e4e9529548accf3636cb08  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box177/TIFFS/LCAAJ_177_AnsSheet_49081A/LCAAJ_177_AnsSheet_49081A_00A.tif,LCAAJ_Box177,LCAAJ_177_AnsSheet_49081A_00A.tif,restricted,,dont publish
f0b77059b8f1bb47fcd66d79af678ec6  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box177/TIFFS/LCAAJ_177_AnsSheet_49096A/LCAAJ_177_AnsSheet_49096A_00A.tif,LCAAJ_Box177,LCAAJ_177_AnsSheet_49096A_00A.tif,restricted,,dont publish
e0803bc7e319c0192c4ff068ef851cd0  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box177/TIFFS/LCAAJ_177_AnsSheet_49089A/LCAAJ_177_AnsSheet_49089A_00A.tif,LCAAJ_Box177,LCAAJ_177_AnsSheet_49089A_00A.tif,restricted,,dont publish
a9608fddff5b995060e1062d0d4976ee  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box177/TIFFS/LCAAJ_177_AnsSheet_49093/LCAAJ_177_AnsSheet_49093_0AA.tif,LCAAJ_Box177,LCAAJ_177_AnsSheet_49093_0AA.tif,restricted,,dont publish
3cd81a2c2e63e489e1011771b0320e84  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box177/TIFFS/LCAAJ_177_AnsSheet_49093/LCAAJ_177_AnsSheet_49093_00A.tif,LCAAJ_Box177,LCAAJ_177_AnsSheet_49093_00A.tif,restricted,,dont publish
2bb467dd2e4b8ab57da555b5de70d69f  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box177/TIFFS/LCAAJ_177_AnsSheet_49114A/LCAAJ_177_AnsSheet_49114A_00A.tif,LCAAJ_Box177,LCAAJ_177_AnsSheet_49114A_00A.tif,restricted,,dont publish
047b6387c91cbea31761d5c969557207  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_50083/LCAAJ_178_AnsSheet_50083_00A.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_50083_00A.tif,restricted,,dont publish
648379e6ef5af2510f2be68d813a27ad  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_50083/LCAAJ_178_AnsSheet_50083_0AA.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_50083_0AA.tif,restricted,,dont publish
f5d343b61c5c9374f9bd18e1e4c9e263  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_50136/LCAAJ_178_AnsSheet_50136_00A.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_50136_00A.tif,restricted,,dont publish
2b036067a34cd05f2a86c0d5ac72fa78  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_50103A/LCAAJ_178_AnsSheet_50103A_00B.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_50103A_00B.tif,restricted,,dont publish
5965f7499373563939ee5db16420e7a8  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_50103A/LCAAJ_178_AnsSheet_50103A_00A.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_50103A_00A.tif,restricted,,dont publish
8a9fc6ce32233eaf7b618336e17df30f  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_50069/LCAAJ_178_AnsSheet_50069_237B.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_50069_237B.tif,restricted,redacted,dont publish
419ad24faa255d3a3c289727f91745db  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_50069/LCAAJ_178_AnsSheet_50069_00A.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_50069_00A.tif,restricted,,dont publish
e1bbe527c19c9e1463881e7eef98b24b  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_50082A/LCAAJ_178_AnsSheet_50082A_00A.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_50082A_00A.tif,restricted,,dont publish
2a9fc8f850c4d6d78d54573645289212  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_50085A/LCAAJ_178_AnsSheet_50085A_00A.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_50085A_00A.tif,restricted,,dont publish
c94cc70c038cb32de267d8128cff2c44  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_50067/LCAAJ_178_AnsSheet_50067_00A.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_50067_00A.tif,restricted,,dont publish
f669b01fc62a762e54514cbddf0869eb  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_50104A/LCAAJ_178_AnsSheet_50104A_00A.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_50104A_00A.tif,restricted,,dont publish
36e84eb48c892f9ede23b01ecde4b81f  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_50104A/LCAAJ_178_AnsSheet_50104A_00B.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_50104A_00B.tif,restricted,,dont publish
5a544d786a373656a7614e98c46cbaa9  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_50107A/LCAAJ_178_AnsSheet_50107A_00A.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_50107A_00A.tif,restricted,,dont publish
680c382c332c4c56367c969bb3859313  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_50084/LCAAJ_178_AnsSheet_50084_0AA.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_50084_0AA.tif,restricted,,dont publish
3a14edb78d74cb70bbc4411b6eecaa87  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_50084/LCAAJ_178_AnsSheet_50084_00A.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_50084_00A.tif,restricted,,dont publish
dfa738a8ec092a18df866c809a06affc  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_50102/LCAAJ_178_AnsSheet_50102_0AA.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_50102_0AA.tif,restricted,,dont publish
212202b4f5be465a8c5d33ec8e93df1b  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_50097A/LCAAJ_178_AnsSheet_50097A_00A.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_50097A_00A.tif,restricted,,dont publish
5992c15236be98b2bace72d0e5e54a48  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_50091A/LCAAJ_178_AnsSheet_50091A_00A.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_50091A_00A.tif,restricted,,dont publish
9d32f0106a9a8136caf121725b40a879  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_50095/LCAAJ_178_AnsSheet_50095_00A.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_50095_00A.tif,restricted,,dont publish
9a6a06f74fcbecbb6b70f2ca364cbd3c  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_49179/LCAAJ_178_AnsSheet_49179_00A.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_49179_00A.tif,restricted,,dont publish
986d8dc58a79a1201b6063d4c220aa3a  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_50104/LCAAJ_178_AnsSheet_50104_00A.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_50104_00A.tif,restricted,,dont publish
088ff17c35b94230694657c06a02f78c  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_50142A/LCAAJ_178_AnsSheet_50142A_00B.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_50142A_00B.tif,restricted,,dont publish
71de8887ca7698303119e79acb67a139  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_50142A/LCAAJ_178_AnsSheet_50142A_00A.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_50142A_00A.tif,restricted,,dont publish
e0ff8227f0403498d30d756783d789ad  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_50085/LCAAJ_178_AnsSheet_50085_00A.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_50085_00A.tif,restricted,,dont publish
5d31ffc1ed886351884a4496c669efac  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_50082/LCAAJ_178_AnsSheet_50082_00A.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_50082_00A.tif,restricted,,dont publish
f20886ea3434c3eba16f3bad706a5558  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_50093A/LCAAJ_178_AnsSheet_50093A_00A.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_50093A_00A.tif,restricted,,dont publish
d4a81b030a19153792754892b293a85f  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_50094B/LCAAJ_178_AnsSheet_50094B_00A.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_50094B_00A.tif,restricted,,dont publish
b464d8a7443ce993f0cd59e6aaa97900  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_50102A/LCAAJ_178_AnsSheet_50102A_00A.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_50102A_00A.tif,restricted,,dont publish
e0e9fd221b19458d29f1c64755fee82b  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_50136A/LCAAJ_178_AnsSheet_50136A_00B.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_50136A_00B.tif,restricted,,dont publish
5fc39b0d5c76618a0694e5a161c96a95  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_50136A/LCAAJ_178_AnsSheet_50136A_00A.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_50136A_00A.tif,restricted,,dont publish
f5b2987bc412c38cc19ae29f6b1f2e3c  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_50084A/LCAAJ_178_AnsSheet_50084A_00A.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_50084A_00A.tif,restricted,,dont publish
3a85acc5a943f6f52b24a3e3d87e56d8  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_50083A/LCAAJ_178_AnsSheet_50083A_00A.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_50083A_00A.tif,restricted,,dont publish
842b0493cfe91b0227b29964a2afe0ec  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_50107/LCAAJ_178_AnsSheet_50107_00A.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_50107_00A.tif,restricted,,dont publish
eaa65a6ef0139bb4cdd360f0ca403c88  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_50093/LCAAJ_178_AnsSheet_50093_0AA.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_50093_0AA.tif,restricted,,dont publish
c7f304b8c51973ed02c8a3209b7b292e  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_50093/LCAAJ_178_AnsSheet_50093_00A.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_50093_00A.tif,restricted,,dont publish
94e840f134ad37e0ff9381ba587dffb3  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_50062A/LCAAJ_178_AnsSheet_50062A_00A.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_50062A_00A.tif,restricted,,dont publish
2cc18714ed8a95e3b8fbbebeeb58d943  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_50097/LCAAJ_178_AnsSheet_50097_00A.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_50097_00A.tif,restricted,,dont publish
fc8aef704647d8ed13c9a7cadad2eafa  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_49188/LCAAJ_178_AnsSheet_49188_00A.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_49188_00A.tif,restricted,,dont publish
dc5a53080936c5576280e2ecfd96a91a  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_50142/LCAAJ_178_AnsSheet_50142_00A.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_50142_00A.tif,restricted,,dont publish
d7bdc910d63823675046a7abfc44d66c  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_50103/LCAAJ_178_AnsSheet_50103_00A.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_50103_00A.tif,restricted,,dont publish
bb2b107963c28d6ffc09b9e87e657383  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_50102B/LCAAJ_178_AnsSheet_50102B_00A.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_50102B_00A.tif,restricted,,dont publish
ba6f4fc51e557997a0c5e23215ce6774  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_50102B/LCAAJ_178_AnsSheet_50102B_00B.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_50102B_00B.tif,restricted,,dont publish
446bc80ec8e312e0da10bd6b06e08798  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_50088/LCAAJ_178_AnsSheet_50088_00A.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_50088_00A.tif,restricted,,dont publish
567228b7c008062e28fddf27bed1b2a4  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_50062/LCAAJ_178_AnsSheet_50062_00A.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_50062_00A.tif,restricted,,dont publish
692db0da776a2a6c6b82cae6ee4cd522  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_50067A/LCAAJ_178_AnsSheet_50067A_00A.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_50067A_00A.tif,restricted,,dont publish
f8ca30a968d3cc515c80dfe34ffd62b9  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_50075/LCAAJ_178_AnsSheet_50075_00A.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_50075_00A.tif,restricted,,dont publish
931169c8a290093dcec248e692899e6c  ,/Columbia_LCAAJ_14-003_Shipment006_part2/LCAAJ_Box178/TIFFS/LCAAJ_178_AnsSheet_50094/LCAAJ_178_AnsSheet_50094_00A.tif,LCAAJ_Box178,LCAAJ_178_AnsSheet_50094_00A.tif,restricted,,dont publish
